tournament_id,season_id,player_name,player_id,team_name,team_id,goals,assists,rating,expectedGoals,expectedAssists,totalShots,shotsOnTarget,keyPasses,successfulDribbles,tackles,yellowCards,redCards,minutesPlayed,appearances,_metric_order,_league_id,_season,_source,_scraped_at
45,62629,Vesel Demaku,865653,SCR Altach,4856,0,1,6.81,,,18,6,22,20,65,5,1,2249,29,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Mahamadou Diarra,1525618,WSG Tirol,5405,3,1,6.78,,,23,6,9,13,10,5,0,1040,25,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Kosmas Gezos,215984,Austria Klagenfurt,43254,1,0,6.77,,,13,4,5,3,42,5,1,1259,20,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Jonas Auer,978405,SK Rapid Wien,2055,2,1,7.18,,,9,3,36,16,49,4,0,1971,25,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Hrvoje Smolčić,974582,LASK,2058,3,0,7.17,,,17,5,4,7,23,4,0,1574,21,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Modou Kéba Cissé,1944705,LASK,2058,1,0,7.14,,,5,2,1,0,22,4,0,665,10,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Nenad Cvetković,878471,SK Rapid Wien,2055,2,0,7.13,,,17,4,1,4,31,4,1,1600,20,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Jon Gorenc Stanković,280565,SK Sturm Graz,2051,1,4,7.13,,,26,7,16,9,65,4,0,2049,26,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Reinhold Ranftl,126858,FK Austria Wien,2203,2,3,7.11,,,20,4,38,31,66,4,1,2699,30,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Tin Plavotić,842161,FK Austria Wien,2203,2,0,7.01,,,21,5,2,2,42,4,0,1656,23,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Gregory Wüthrich,331465,SK Sturm Graz,2051,1,0,7.0,,,15,3,6,0,30,4,1,1674,21,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Valentino Müller,798206,WSG Tirol,5405,4,3,6.99,,,45,14,22,13,46,4,0,2875,32,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Donis Avdijaj,281271,TSV Hartberg,2075,4,5,6.96,,,59,27,31,27,31,4,0,2239,29,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Murat Satin,816237,Grazer AK 1902,2052,0,4,6.96,,,32,10,44,9,50,4,0,2124,29,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Paul Koller,962270,SCR Altach,4856,3,0,6.95,,,20,7,3,1,37,4,1,2379,30,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Lucas Gourna-Douath,1012657,Red Bull Salzburg,2046,0,1,6.89,,,3,0,6,6,10,4,0,426,11,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Tio Cipot,1046323,Grazer AK 1902,2052,7,2,6.88,,,49,24,16,40,19,4,0,1507,27,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Lukas Grgić,576080,SK Rapid Wien,2055,0,2,6.87,,,5,2,10,5,40,4,0,1968,26,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Tobias Kainz,95691,TSV Hartberg,2075,2,0,6.86,,,17,6,27,12,41,4,1,2056,31,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Martin Hinteregger,114777,Austria Klagenfurt,43254,0,2,6.84,,,15,2,3,7,25,4,0,1260,14,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Dominik Prokop,352366,TSV Hartberg,2075,3,1,6.84,,,25,13,31,20,17,4,0,1720,28,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,David Toshevski,1021398,Austria Klagenfurt,43254,6,3,6.82,,,52,22,13,11,12,4,0,1288,23,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Mamady Diambou,1135854,Red Bull Salzburg,2046,0,0,6.82,,,6,1,6,7,29,4,0,892,20,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Quincy Butler,901912,WSG Tirol,5405,4,3,6.8,,,28,13,16,51,37,4,0,2344,32,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Niklas Szerencsi,919410,Austria Klagenfurt,43254,0,0,6.79,,,8,3,2,2,26,4,0,1387,19,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Tochi Chukwuani,994007,SK Sturm Graz,2051,3,1,6.79,,,25,7,7,8,33,4,1,1270,27,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Jacob Italiano,907217,Grazer AK 1902,2052,1,2,6.78,,,18,4,20,45,46,4,0,1717,28,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Mateo Karamatić,989152,TSV Hartberg,2075,0,0,6.77,,,5,0,2,2,27,4,0,1592,22,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Samuel Adeniran,1068299,LASK,2058,1,1,6.75,,,27,9,10,13,6,4,0,561,14,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Adil Taoui,944892,LASK,2058,1,0,6.74,,,6,3,9,14,8,4,0,318,12,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Djawal Kaiba,1107608,SCR Altach,4856,1,0,6.72,,,8,2,3,4,21,4,0,785,13,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Simon Pirkl,355496,FC Blau Weiss Linz,2113,2,2,6.71,,,18,5,33,4,56,4,1,2410,30,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Thorsten Schriebl,941055,Grazer AK 1902,2052,0,0,6.69,,,8,1,15,6,44,4,2,1052,22,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Lukas Fridrikas,818049,SCR Altach,4856,3,1,6.67,,,17,9,16,14,7,4,0,1465,29,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,László Kleinheisler,134877,Grazer AK 1902,2052,0,2,6.66,,,10,2,3,5,5,4,0,408,13,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Noah Bischof,1049103,SK Rapid Wien,2055,1,0,6.64,,,8,5,5,5,7,4,0,430,14,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Dominik Fitz,837084,FK Austria Wien,2203,12,13,7.8,,,66,30,104,16,34,11,0,2628,30,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Christopher Cvetko,843777,Austria Klagenfurt,43254,2,4,6.85,,,36,14,25,8,44,11,0,2274,28,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Mamadou Sangare,1064697,SK Rapid Wien,2055,2,3,7.15,,,41,6,21,45,79,9,1,2050,27,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Matthäus Taferner,901905,WSG Tirol,5405,1,3,7.13,,,22,9,40,30,75,9,1,2360,27,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Sandro Ingolitsch,792501,SCR Altach,4856,0,3,7.01,,,13,5,25,21,74,9,1,2330,27,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Dion Drena Beljo,995773,SK Rapid Wien,2055,10,2,6.97,,,74,38,33,23,17,9,0,2199,29,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Soumaïla Diabaté,1468564,FC Blau Weiss Linz,2113,0,1,6.95,,,25,6,13,24,64,9,0,2320,26,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Mike-Steven Bähre,254015,SCR Altach,4856,1,1,6.84,,,16,3,18,28,51,9,0,2011,29,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Furkan Demir,1391308,TSV Hartberg,2075,0,2,6.73,,,8,1,11,15,23,9,1,1233,24,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Dominik Baumgartner,282087,Wolfsberger AC,2076,2,1,7.2,,,28,8,8,8,75,8,0,2408,28,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Aleksandar Dragović,37313,FK Austria Wien,2203,0,0,7.16,,,9,2,5,0,20,8,0,2511,29,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Abubakr Barry,862008,FK Austria Wien,2203,1,3,6.92,,,22,7,24,46,72,8,0,2164,30,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Tobias Koch,936477,Austria Klagenfurt,43254,1,2,6.87,,,12,3,16,13,57,8,0,2210,27,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Lucas Galvão,338483,FK Austria Wien,2203,1,0,6.85,,,15,4,7,7,35,8,0,1472,22,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Branko Jovičić,220231,LASK,2058,0,2,6.84,,,12,2,17,10,34,8,0,2245,28,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Emanuel Aiwu,924690,SK Sturm Graz,2051,1,0,6.82,,,11,4,2,6,33,8,0,2238,27,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Pascal Estrada,1018504,SCR Altach,4856,2,0,6.75,,,7,2,8,4,28,8,0,1804,25,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Matteo Pérez Vinlöf,1149080,FK Austria Wien,2203,1,1,6.71,,,21,2,16,26,37,8,0,1913,31,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Jamie Lawrence,997206,WSG Tirol,5405,3,0,7.33,,,24,7,7,6,56,7,0,2520,28,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Bendegúz Bolla,921140,SK Rapid Wien,2055,2,2,7.02,,,33,7,29,45,44,7,0,2685,30,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Thierno Ballo,865550,Wolfsberger AC,2076,10,6,7.01,,,49,24,34,48,32,7,0,2464,31,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Miloš Jovičić,844661,Grazer AK 1902,2052,0,0,6.96,,,16,3,3,1,41,7,1,2201,25,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Dikeni Salifou,1166767,Austria Klagenfurt,43254,2,0,6.75,,,11,5,5,45,36,7,0,1689,24,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Benjamin Rosenberger,364976,Grazer AK 1902,2052,1,2,6.55,,,11,1,11,9,39,7,0,1541,26,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Chibuike Nwaiwu,1481134,Wolfsberger AC,2076,2,1,7.28,,,22,5,7,22,70,6,1,2015,25,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Jusuf Gazibegović,907530,SK Sturm Graz,2051,1,1,7.18,,,14,2,19,18,27,6,0,1192,14,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Philipp Ziereis,142852,LASK,2058,1,1,7.17,,,13,4,3,6,35,6,0,2180,26,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Ronivaldo,314304,FC Blau Weiss Linz,2113,14,1,7.15,,,86,33,16,11,22,6,0,2408,31,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Philipp Wiesinger,336377,FK Austria Wien,2203,1,0,7.12,,,10,3,5,5,46,6,0,1636,22,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Ben Bobzien,1134525,Austria Klagenfurt,43254,9,1,7.02,,,56,22,51,50,21,6,0,2659,31,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Moussa Kounfolo Yeo,1397180,Red Bull Salzburg,2046,5,2,6.98,,,42,17,27,44,25,6,0,1316,22,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Manfred Fischer,799456,FK Austria Wien,2203,3,3,6.97,,,42,14,18,16,58,6,0,2561,31,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Dimitri Lavalėe,857458,SK Sturm Graz,2051,1,2,6.96,,,17,5,18,15,78,6,1,2581,30,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Alexander Briedl,1105690,FC Blau Weiss Linz,2113,1,1,6.96,,,15,6,25,9,62,6,0,2012,24,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Maurice Malone,877845,FK Austria Wien,2203,11,3,6.96,,,75,29,24,23,23,6,0,2511,31,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Christian Lichtenberger,887904,Grazer AK 1902,2052,5,6,6.9,,,40,19,31,36,32,6,0,1902,31,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Youba Diarra,924369,TSV Hartberg,2075,2,2,6.89,,,21,4,14,20,45,6,1,1716,29,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Fabian Wilfinger,1384232,TSV Hartberg,2075,1,0,6.87,,,6,2,2,3,27,6,0,1712,21,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Simon Straudi,988410,Austria Klagenfurt,43254,0,0,6.84,,,11,3,13,19,53,6,0,1610,24,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Lukas Sulzbacher,865555,WSG Tirol,5405,0,0,6.83,,,7,2,6,5,30,6,0,1459,18,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Jannik Thomas Robatsch,1401055,Austria Klagenfurt,43254,1,0,6.82,,,26,5,9,13,42,6,0,2125,28,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Alem Pašić,940276,FC Blau Weiss Linz,2113,3,1,6.82,,,13,5,8,9,62,6,0,1960,27,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Paul Komposch,1048206,TSV Hartberg,2075,0,1,6.81,,,11,3,5,7,42,6,1,2648,30,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Guido Burgstaller,23486,SK Rapid Wien,2055,5,2,6.8,,,54,18,9,11,10,6,1,1200,20,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Daniel Maderner,336257,Grazer AK 1902,2052,7,3,6.79,,,49,20,20,7,16,6,0,1881,28,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Benjamin Markuš,1032333,TSV Hartberg,2075,0,2,6.78,,,10,0,14,13,49,6,0,2188,30,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Sadik Fofana,1130662,Grazer AK 1902,2052,0,0,6.74,,,7,1,3,11,34,6,0,1214,14,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Stefan Skrbo,1128516,WSG Tirol,5405,4,2,6.69,,,23,11,10,29,17,6,0,1478,25,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Dejan Zukić,892635,Wolfsberger AC,2076,10,8,7.48,,,47,23,74,33,25,5,0,2340,31,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Nicolás Capaldo,973564,Red Bull Salzburg,2046,4,1,7.19,,,32,7,16,23,50,5,0,1758,23,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Adis Jašić,1000186,Wolfsberger AC,2076,2,3,7.19,,,25,9,22,24,82,5,0,1962,24,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Christopher Wernitznig,141304,Austria Klagenfurt,43254,4,4,7.1,,,39,13,47,17,56,5,0,2311,30,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Mads Bidstrup,918429,Red Bull Salzburg,2046,1,1,7.09,,,16,6,19,24,72,5,0,2233,30,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Martin Moormann,918415,FC Blau Weiss Linz,2113,0,0,7.0,,,9,2,2,3,49,5,0,1746,22,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Lukas Gugganig,336375,SCR Altach,4856,2,1,6.98,,,12,5,3,5,21,5,0,1608,24,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Jurgen Heil,799651,TSV Hartberg,2075,1,0,6.97,,,16,5,17,30,71,5,0,2603,31,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Malick Yalcouyé,1568186,SK Sturm Graz,2051,4,1,6.95,,,32,7,17,45,61,5,0,1990,26,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,George Bello,931742,LASK,2058,1,0,6.95,,,16,3,23,19,56,5,0,2442,29,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Antonio Tikvić,1154189,Grazer AK 1902,2052,0,0,6.95,,,5,0,4,2,15,5,0,1209,15,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Simon Piesinger,141205,Wolfsberger AC,2076,2,2,6.93,,,19,6,22,6,67,5,0,2425,30,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Nik Prelec,928848,FK Austria Wien,2203,6,0,6.91,,,34,15,28,17,16,5,0,2397,31,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Florian Flecker,787543,LASK,2058,3,3,6.91,,,20,7,16,15,24,5,0,1047,17,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Justin Omoregie,998938,TSV Hartberg,2075,0,4,6.88,,,7,1,9,14,19,5,0,1119,19,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Ervin Omić,1021033,Wolfsberger AC,2076,2,2,6.85,,,25,7,16,3,33,5,0,1079,24,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Vesel Demaku,865653,SCR Altach,4856,0,1,6.81,,,18,6,22,20,65,5,1,2249,29,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Mahamadou Diarra,1525618,WSG Tirol,5405,3,1,6.78,,,23,6,9,13,10,5,0,1040,25,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Kosmas Gezos,215984,Austria Klagenfurt,43254,1,0,6.77,,,13,4,5,3,42,5,1,1259,20,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Jonas Auer,978405,SK Rapid Wien,2055,2,1,7.18,,,9,3,36,16,49,4,0,1971,25,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Hrvoje Smolčić,974582,LASK,2058,3,0,7.17,,,17,5,4,7,23,4,0,1574,21,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Modou Kéba Cissé,1944705,LASK,2058,1,0,7.14,,,5,2,1,0,22,4,0,665,10,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Nenad Cvetković,878471,SK Rapid Wien,2055,2,0,7.13,,,17,4,1,4,31,4,1,1600,20,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Jon Gorenc Stanković,280565,SK Sturm Graz,2051,1,4,7.13,,,26,7,16,9,65,4,0,2049,26,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Reinhold Ranftl,126858,FK Austria Wien,2203,2,3,7.11,,,20,4,38,31,66,4,1,2699,30,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Tin Plavotić,842161,FK Austria Wien,2203,2,0,7.01,,,21,5,2,2,42,4,0,1656,23,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Gregory Wüthrich,331465,SK Sturm Graz,2051,1,0,7.0,,,15,3,6,0,30,4,1,1674,21,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Valentino Müller,798206,WSG Tirol,5405,4,3,6.99,,,45,14,22,13,46,4,0,2875,32,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Donis Avdijaj,281271,TSV Hartberg,2075,4,5,6.96,,,59,27,31,27,31,4,0,2239,29,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Murat Satin,816237,Grazer AK 1902,2052,0,4,6.96,,,32,10,44,9,50,4,0,2124,29,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Paul Koller,962270,SCR Altach,4856,3,0,6.95,,,20,7,3,1,37,4,1,2379,30,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Lucas Gourna-Douath,1012657,Red Bull Salzburg,2046,0,1,6.89,,,3,0,6,6,10,4,0,426,11,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Tio Cipot,1046323,Grazer AK 1902,2052,7,2,6.88,,,49,24,16,40,19,4,0,1507,27,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Lukas Grgić,576080,SK Rapid Wien,2055,0,2,6.87,,,5,2,10,5,40,4,0,1968,26,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Tobias Kainz,95691,TSV Hartberg,2075,2,0,6.86,,,17,6,27,12,41,4,1,2056,31,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Martin Hinteregger,114777,Austria Klagenfurt,43254,0,2,6.84,,,15,2,3,7,25,4,0,1260,14,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Dominik Prokop,352366,TSV Hartberg,2075,3,1,6.84,,,25,13,31,20,17,4,0,1720,28,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,David Toshevski,1021398,Austria Klagenfurt,43254,6,3,6.82,,,52,22,13,11,12,4,0,1288,23,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Mamady Diambou,1135854,Red Bull Salzburg,2046,0,0,6.82,,,6,1,6,7,29,4,0,892,20,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Quincy Butler,901912,WSG Tirol,5405,4,3,6.8,,,28,13,16,51,37,4,0,2344,32,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Niklas Szerencsi,919410,Austria Klagenfurt,43254,0,0,6.79,,,8,3,2,2,26,4,0,1387,19,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Tochi Chukwuani,994007,SK Sturm Graz,2051,3,1,6.79,,,25,7,7,8,33,4,1,1270,27,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Jacob Italiano,907217,Grazer AK 1902,2052,1,2,6.78,,,18,4,20,45,46,4,0,1717,28,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Mateo Karamatić,989152,TSV Hartberg,2075,0,0,6.77,,,5,0,2,2,27,4,0,1592,22,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Samuel Adeniran,1068299,LASK,2058,1,1,6.75,,,27,9,10,13,6,4,0,561,14,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Adil Taoui,944892,LASK,2058,1,0,6.74,,,6,3,9,14,8,4,0,318,12,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Djawal Kaiba,1107608,SCR Altach,4856,1,0,6.72,,,8,2,3,4,21,4,0,785,13,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Simon Pirkl,355496,FC Blau Weiss Linz,2113,2,2,6.71,,,18,5,33,4,56,4,1,2410,30,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Thorsten Schriebl,941055,Grazer AK 1902,2052,0,0,6.69,,,8,1,15,6,44,4,2,1052,22,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Lukas Fridrikas,818049,SCR Altach,4856,3,1,6.67,,,17,9,16,14,7,4,0,1465,29,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,László Kleinheisler,134877,Grazer AK 1902,2052,0,2,6.66,,,10,2,3,5,5,4,0,408,13,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Noah Bischof,1049103,SK Rapid Wien,2055,1,0,6.64,,,8,5,5,5,7,4,0,430,14,yellowCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Petar Filipović,94126,Grazer AK 1902,2052,1,0,6.86,,,8,1,3,5,16,2,2,2198,26,redCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
45,62629,Thorsten Schriebl,941055,Grazer AK 1902,2052,0,0,6.69,,,8,1,15,6,44,4,2,1052,22,redCards,AUT,2024-2025,datafc_sofascore,2026-08-09T07:34:26.589565
