tournament_id,season_id,player_name,player_id,team_name,team_id,goals,assists,rating,expectedGoals,expectedAssists,totalShots,shotsOnTarget,keyPasses,successfulDribbles,tackles,yellowCards,redCards,minutesPlayed,appearances,_metric_order,_league_id,_season,_source,_scraped_at
37,52554,Ricky van Wolfswinkel,35193,FC Twente,2955,16,1,7.28,10.37,3.04,60,28,37,14,24,4,0,1876,32,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Quilindschy Hartman,1392044,Feyenoord,2959,0,5,7.24,1.41,6.82,25,5,37,15,45,3,0,2080,26,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Alen Halilović,277331,Fortuna Sittard,2957,4,2,7.1,5.76,3.91,66,21,37,46,24,1,0,2117,31,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Sergiño Dest,906021,PSV Eindhoven,2952,2,6,7.4,2.02,4.56,33,9,36,64,33,1,0,2126,25,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mathijs Tielemans,966542,Vitesse,2958,1,1,6.95,0.65,1.57,14,6,36,15,27,3,0,1677,25,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Couhaib Driouech,1047395,Excelsior,2967,6,6,7.18,4.29,5.25,49,21,35,60,36,4,0,1936,26,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Luuk Brouwers,794014,SC Heerenveen,2964,6,1,7.1,2.55,3.03,33,13,35,10,26,4,0,2040,26,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Kaj Sierhuis,855847,Fortuna Sittard,2957,12,3,7.08,12.7,2.82,84,34,35,26,11,4,0,2203,31,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Guus Til,845798,PSV Eindhoven,2952,10,5,7.23,11.09,3.99,66,23,34,15,19,0,0,2048,30,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Koki Saito,905356,Sparta Rotterdam,2960,3,5,7.13,4.21,3.79,46,13,34,36,16,0,0,1669,21,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Calvin Twigt,1084944,FC Volendam,2968,2,0,6.93,1.89,2.01,17,7,34,16,44,4,0,2047,26,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Lance Duijvestijn,946505,Excelsior,2967,4,7,6.91,3.18,2.83,29,10,33,12,25,2,0,1560,28,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Sontje Hansen,1199057,NEC Nijmegen,2962,6,4,6.91,3.72,4.73,28,13,33,43,31,3,0,1935,33,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Simon Olsson,850851,SC Heerenveen,2964,2,3,6.87,2.59,3.33,36,11,33,43,56,3,0,2735,34,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Odysseus Velanas,846003,PEC Zwolle,2971,5,5,6.81,4.99,3.94,41,18,33,10,24,5,0,2154,31,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Emil Hansson,794362,Heracles Almelo,2977,5,6,6.8,3.84,4.96,30,14,33,26,13,2,0,1895,24,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Pelle Clement,795135,Sparta Rotterdam,2960,2,4,7.03,2.34,2.83,20,6,32,9,35,4,0,1906,29,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Oliver Valaker Edvardsen,878599,Go Ahead Eagles,2979,7,1,6.95,7.44,3.94,59,23,32,31,30,0,0,2368,33,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Souffian El Karouani,991679,FC Utrecht,2948,0,3,6.94,0.51,4.21,11,3,32,24,67,4,0,2451,29,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Tobias Lauritsen,796943,Sparta Rotterdam,2960,12,9,7.41,12.99,4.82,84,46,31,8,12,2,0,2499,31,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Sem Steijn,944467,FC Twente,2955,17,3,7.16,12.98,3.89,89,31,31,14,29,1,0,2436,34,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Calvin Verdonk,361780,NEC Nijmegen,2962,2,2,7.13,1.44,3.43,27,11,31,19,109,5,0,2855,33,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Sven Mijnans,980671,AZ Alkmaar,2950,4,5,7.13,4.14,3.83,44,16,31,23,44,2,0,2379,30,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Davy van den Berg,1001468,PEC Zwolle,2971,5,2,7.09,3.11,4.23,47,16,31,27,64,7,0,2560,30,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Aaron Meijers,32386,RKC Waalwijk,2956,0,6,6.91,0.25,3.71,8,1,31,5,60,7,0,2314,28,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Carlens Arcus,794373,Vitesse,2958,0,4,6.84,0.23,3.69,11,3,31,18,60,4,0,2192,30,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Bobby Adekanye,825851,Go Ahead Eagles,2979,0,5,6.83,2.56,3.99,40,11,31,48,18,4,1,1815,28,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Yassin Oukili,1010846,RKC Waalwijk,2956,5,1,7.14,2.4,2.14,36,12,30,35,95,6,0,2793,32,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Branco Van den Boomen,190883,AFC Ajax,2953,2,1,7.05,0.95,2.29,20,6,30,5,21,1,0,1074,21,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Bram van Polen,17032,PEC Zwolle,2971,0,2,6.81,2.42,1.85,21,5,30,6,34,6,0,2660,31,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Magnus Mattsson,896117,NEC Nijmegen,2962,11,4,7.41,7.44,3.24,45,28,29,42,37,1,0,1710,19,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Santiago Giménez,892141,Feyenoord,2959,23,6,7.33,23.01,4.22,109,53,29,28,8,3,0,2384,30,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Kacper Kozłowski,984602,Vitesse,2958,3,5,6.81,3.69,4.44,51,14,29,49,39,4,0,2060,30,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Olivier Boscagli,788784,PSV Eindhoven,2952,3,4,7.58,2.14,2.46,22,9,28,15,41,3,0,2838,33,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Tjaronn Chery,35208,NEC Nijmegen,2962,5,2,7.48,3.23,2.81,43,21,28,11,8,0,0,1037,14,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Youri Regeer,996940,FC Twente,2955,2,1,6.97,1.28,2.83,12,4,28,14,41,3,0,1750,32,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Siebe Horemans,794990,Excelsior,2967,3,3,6.96,2.09,2.86,22,8,28,32,97,4,1,3026,34,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Dani De Wit,855854,AZ Alkmaar,2950,10,3,6.95,5.86,1.53,40,15,28,5,46,7,1,2520,32,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Jakob Breum,1029724,Go Ahead Eagles,2979,3,2,6.95,4.6,2.04,50,17,28,20,27,2,0,1458,32,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Derensili Sanches Fernandes,1046142,Excelsior,2967,2,0,6.77,1.78,2.27,21,5,28,24,20,0,0,1297,30,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Ismael Saibari,1063767,PSV Eindhoven,2952,5,4,7.31,5.5,3.47,38,18,27,21,31,1,0,1016,19,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Yankuba Minteh,1400106,Feyenoord,2959,10,5,7.27,9.77,4.75,56,24,27,59,46,0,0,1471,27,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Paxten Aaronson,1035515,Vitesse,2958,4,0,7.06,5.33,2.05,38,15,27,9,44,4,0,1254,14,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Lasse Schöne,10077,NEC Nijmegen,2962,1,3,6.87,0.97,2.2,8,3,27,4,14,2,0,1247,23,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Anton Gaaei,1120315,AFC Ajax,2953,1,2,6.83,0.4,4.42,9,5,27,12,24,1,0,1165,25,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Denilho Cleonise,971006,RKC Waalwijk,2956,1,3,6.78,3.38,4.08,35,11,27,43,16,0,0,1817,33,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Jordy Clasie,116946,AZ Alkmaar,2950,2,3,7.18,0.92,2.66,19,5,26,13,63,4,0,2473,28,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Joshua Kitolano,913584,Sparta Rotterdam,2960,5,2,7.04,3.72,2.46,25,12,26,16,33,2,0,2111,24,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Camiel Neghli,1089021,Sparta Rotterdam,2960,5,0,6.96,2.58,2.97,28,13,26,20,25,1,0,1370,26,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Bart van Rooij,946506,NEC Nijmegen,2962,2,3,6.9,1.52,2.65,18,6,26,15,47,3,1,1979,24,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Million Manhoef,961677,Vitesse,2958,4,0,6.83,2.85,2.62,36,18,26,45,27,0,1,1465,18,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Jonathan de Guzmán,13028,Sparta Rotterdam,2960,1,2,6.82,1.37,2.01,24,6,26,10,19,6,0,1953,31,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mica Pinto,785815,Vitesse,2958,1,2,6.78,1.08,1.98,13,3,26,6,37,2,0,1827,23,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Eliano Reijnders,960112,PEC Zwolle,2971,3,1,6.7,2.8,1.48,25,9,26,13,34,2,0,2085,32,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Dávid Hancko,807771,Feyenoord,2959,5,2,7.51,5.6,4.3,67,21,25,28,38,2,0,3035,34,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Djevencio van der Kust,974530,Sparta Rotterdam,2960,1,6,7.02,0.65,2.97,17,9,25,18,57,4,0,2503,30,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Kenzo Goudmijn,916947,Excelsior,2967,0,2,6.98,0.92,3.34,22,7,25,47,41,3,0,1813,26,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Saïd Bakari,896210,Sparta Rotterdam,2960,0,2,6.92,1.09,2.59,17,6,25,25,86,3,1,2859,33,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mees Hoedemakers,893748,NEC Nijmegen,2962,1,7,7.02,1.51,1.96,24,8,24,18,44,2,1,1964,30,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mats Deijl,794013,Go Ahead Eagles,2979,1,2,6.91,1.62,1.85,16,6,24,7,54,2,0,2783,32,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Chris Lokesa,1126518,RKC Waalwijk,2956,1,2,6.7,6.0,2.04,64,18,24,22,30,3,0,2079,31,keyPasses,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Stijn van Gassel,367118,Excelsior,2967,0,0,7.0,0.06,0.19,1,0,2,0,0,0,0,3060,34,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Nick Olij,227192,Sparta Rotterdam,2960,0,0,7.26,0.0,0.33,0,0,0,1,2,0,0,3060,34,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Jasper Schendelaar,856636,PEC Zwolle,2971,0,0,7.21,0.0,0.16,0,0,1,0,1,0,0,2880,32,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Olivier Boscagli,788784,PSV Eindhoven,2952,3,4,7.58,2.14,2.46,22,9,28,15,41,3,0,2838,33,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Etienne Vaessen,809408,RKC Waalwijk,2956,0,0,7.39,0.0,0.18,0,0,1,3,2,3,1,2645,30,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mio Backhaus,1083390,FC Volendam,2968,0,0,7.37,0.0,0.1,0,0,1,0,2,3,0,2888,33,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Nordin Bakker,945955,Almere City FC,2990,0,0,7.1,0.0,0.22,0,0,0,0,2,0,0,2597,29,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Eloy Room,40859,Vitesse,2958,0,0,7.17,0.0,0.29,0,0,3,2,0,1,0,3060,34,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Jeffrey De Lange,803034,Go Ahead Eagles,2979,0,0,7.21,0.08,0.14,1,0,1,1,0,3,0,3060,34,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Michael Brouwer,252027,Heracles Almelo,2977,0,1,7.26,0.0,0.13,0,0,3,1,2,0,0,3060,34,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mathew Ryan,134029,AZ Alkmaar,2950,0,0,7.26,0.0,0.07,0,0,0,0,0,0,0,2610,29,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Jasper Cillessen,123865,NEC Nijmegen,2962,0,0,7.03,0.0,0.07,0,0,1,0,0,1,0,2641,30,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Vasilis Barkas,347726,FC Utrecht,2948,0,0,7.28,0.0,0.11,0,0,1,0,2,2,0,2610,29,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Diant Ramaj,981562,AFC Ajax,2953,0,0,7.1,0.0,0.03,0,0,0,0,0,0,0,1827,22,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Thom Haye,149666,SC Heerenveen,2964,4,4,7.27,4.56,4.78,47,16,63,24,54,4,1,2614,32,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,André Ramalho,148155,PSV Eindhoven,2952,3,1,7.32,2.29,1.12,31,8,9,3,48,5,0,2372,33,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Walter Benítez,249859,PSV Eindhoven,2952,0,0,6.98,0.0,0.04,0,0,0,0,0,1,0,2965,33,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Lars Unnerstall,94835,FC Twente,2955,0,0,7.02,0.0,0.1,0,0,1,2,0,2,0,2880,32,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Joey Veerman,850816,PSV Eindhoven,2952,5,16,8.26,4.32,13.75,58,19,134,28,68,1,0,2388,29,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Robin Pröpper,196082,FC Twente,2955,3,0,7.08,2.42,1.68,22,9,10,4,45,7,0,2755,33,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Dario Van Den Buijs,783468,RKC Waalwijk,2956,0,3,7.07,0.99,1.41,24,6,11,3,52,4,0,2606,30,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Casper Widell,1031721,Excelsior,2967,1,0,6.77,0.95,0.31,10,2,1,2,21,2,0,2331,30,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Siebe Horemans,794990,Excelsior,2967,3,3,6.96,2.09,2.86,22,8,28,32,97,4,1,3026,34,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Philippe Sandler,842275,NEC Nijmegen,2962,0,0,7.06,0.31,1.18,8,0,6,5,24,3,0,1881,24,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Andries Noppert,339339,SC Heerenveen,2964,0,0,6.8,0.0,0.03,0,0,0,0,0,0,0,1980,22,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Calvin Verdonk,361780,NEC Nijmegen,2962,2,2,7.13,1.44,3.43,27,11,31,19,109,5,0,2855,33,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Justin Hoogma,833246,Heracles Almelo,2977,2,2,6.77,1.03,1.64,13,3,13,8,48,6,1,2585,30,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Redouan El Yaakoubi,887617,Excelsior,2967,0,3,6.87,1.19,1.16,13,4,14,5,45,2,0,2263,27,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Dávid Hancko,807771,Feyenoord,2959,5,2,7.51,5.6,4.3,67,21,25,28,38,2,0,3035,34,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Sven van Beek,309302,SC Heerenveen,2964,1,1,7.0,1.06,0.74,15,5,7,3,56,3,0,2619,30,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Ivor Pandur,943212,Fortuna Sittard,2957,0,0,7.04,0.0,0.03,0,0,0,1,0,1,0,1440,16,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Ryan Flamingo,1046960,FC Utrecht,2948,2,1,6.84,2.67,1.31,36,7,8,14,44,4,0,2762,32,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Paweł Bochniewicz,286097,SC Heerenveen,2964,3,1,6.99,1.44,0.8,14,5,9,3,27,2,0,2318,29,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Riechedly Bazoer,227196,AZ Alkmaar,2950,0,1,6.91,0.25,1.23,8,0,16,3,19,5,0,2436,30,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Benaissa Benamar,970791,FC Volendam,2968,4,0,6.86,2.6,0.51,17,6,2,9,30,5,1,2273,31,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Yukinari Sugawara,905347,AZ Alkmaar,2950,4,7,7.46,1.98,7.4,37,13,53,14,34,1,0,2564,30,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Michal Sadílek,825731,FC Twente,2955,1,3,7.11,1.14,5.13,28,7,47,6,49,5,1,2703,31,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Jordy Clasie,116946,AZ Alkmaar,2950,2,3,7.18,0.92,2.66,19,5,26,13,63,4,0,2473,28,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Branco Van den Boomen,190883,AFC Ajax,2953,2,1,7.05,0.95,2.29,20,6,30,5,21,1,0,1074,21,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mathias Kjølø,966546,FC Twente,2955,1,0,6.96,0.39,2.74,16,1,15,13,29,3,0,2248,31,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Justin Bijlow,556696,Feyenoord,2959,0,0,6.95,0.0,0.04,0,0,0,2,0,1,0,1464,17,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Syb Van Ottele,961686,SC Heerenveen,2964,0,1,6.7,1.05,1.2,27,6,11,8,29,1,0,1450,26,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Peer Koopmeiners,922018,Almere City FC,2990,0,9,7.25,0.63,5.47,20,4,61,23,115,7,1,2775,31,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Alexandre Penetra,1004278,AZ Alkmaar,2950,0,1,6.93,1.04,0.66,13,1,5,0,13,0,0,1757,25,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Thomas Lam,110934,PEC Zwolle,2971,2,0,6.9,3.06,1.24,29,13,7,5,34,6,0,2653,31,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Alen Halilović,277331,Fortuna Sittard,2957,4,2,7.1,5.76,3.91,66,21,37,46,24,1,0,2117,31,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Brian De Keersmaecker,981222,Heracles Almelo,2977,2,2,6.97,1.0,2.13,26,9,15,21,83,6,0,2954,33,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mike Eerdhuijzen,947842,Sparta Rotterdam,2960,1,0,7.02,0.69,1.35,7,2,8,4,17,1,0,1332,19,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Joris Kramer,793742,Go Ahead Eagles,2979,2,0,7.09,1.59,0.45,19,6,4,5,37,2,0,2565,30,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Julian Baas,1046143,Excelsior,2967,2,2,7.07,1.81,3.59,13,6,46,11,66,8,0,2888,33,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Timon Wellenreuther,253875,Feyenoord,2959,0,0,7.04,0.0,0.06,0,0,3,0,1,3,0,1596,19,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mickey van der Hart,242313,SC Heerenveen,2964,0,0,6.81,,0.07,0,0,2,0,0,1,0,1080,12,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Bart Vriends,41495,Sparta Rotterdam,2960,2,1,7.02,1.99,0.46,11,5,6,8,25,3,0,2209,26,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mike Van der Hoorn,152414,FC Utrecht,2948,1,0,6.87,0.68,0.43,14,3,5,2,27,5,0,1667,21,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Rodrigo Guth,905458,Fortuna Sittard,2957,3,2,6.85,2.03,1.54,24,7,16,7,36,6,1,2816,32,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Dimitrios Siovas,41165,Fortuna Sittard,2957,0,0,6.93,0.67,0.74,19,5,4,2,36,6,0,2305,27,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Carlens Arcus,794373,Vitesse,2958,0,4,6.84,0.23,3.69,11,3,31,18,60,4,0,2192,30,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Nicolas Isimat-Mirin,781556,Vitesse,2958,1,1,6.77,0.33,1.03,6,2,10,8,40,1,1,2176,27,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mees Hilgers,1014288,FC Twente,2955,0,0,6.73,0.63,0.67,15,1,5,8,52,5,1,2198,28,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Michael Verrips,583506,Fortuna Sittard,2957,0,0,6.71,,0.05,0,0,1,0,0,0,0,1080,12,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mats Wieffer,959628,Feyenoord,2959,5,3,7.56,5.19,3.31,37,9,38,34,83,2,0,2591,29,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Sam Kersten,847072,PEC Zwolle,2971,0,2,6.84,0.48,1.27,8,3,12,4,63,3,0,3060,34,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Bram Nuytinck,70930,NEC Nijmegen,2962,0,0,7.05,1.02,0.5,18,8,4,0,31,3,1,2401,30,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Evert Linthorst,932555,Go Ahead Eagles,2979,1,1,7.06,0.81,2.38,16,2,21,12,39,0,0,2374,31,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Damian van Bruggen,285991,Almere City FC,2990,0,0,6.65,0.41,0.23,10,0,4,3,29,6,1,2508,31,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Jordan Teze,825846,PSV Eindhoven,2952,2,9,7.44,1.33,7.0,23,6,55,17,51,4,0,2488,30,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Julian Lelieveld,798179,RKC Waalwijk,2956,0,4,6.96,0.38,5.89,6,1,51,8,79,4,0,2438,34,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Bram van Polen,17032,PEC Zwolle,2971,0,2,6.81,2.42,1.85,21,5,30,6,34,6,0,2660,31,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Kenzo Goudmijn,916947,Excelsior,2967,0,2,6.98,0.92,3.34,22,7,25,47,41,3,0,1813,26,accurateLongBalls,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
