tournament_id,season_id,player_name,player_id,team_name,team_id,goals,assists,rating,expectedGoals,expectedAssists,totalShots,shotsOnTarget,keyPasses,successfulDribbles,tackles,yellowCards,redCards,minutesPlayed,appearances,_metric_order,_league_id,_season,_source,_scraped_at
238,63670,Gabriel Silva,1046794,Santa Clara,3011,6,3,7.05,8.58,4.11,87,26,41,49,29,2,0,2796,33,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Marios Vrousai,848521,Rio Ave,3036,1,3,6.95,2.35,1.87,33,11,22,41,70,5,0,2547,31,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,João Mendes,1133568,Vitória SC,3009,0,0,6.9,0.73,2.0,18,5,24,7,68,10,0,2774,32,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Álvaro Carreras,1085081,Benfica,3006,3,1,7.17,1.3,2.57,19,5,33,34,64,9,0,2745,32,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Matheus Araújo,1105841,Santa Clara,3011,1,1,7.03,1.8,1.1,21,4,16,24,57,5,0,2790,33,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Leonardo Lelo,1006865,Casa Pia,36365,1,4,7.08,1.28,4.69,19,7,52,18,60,2,0,2851,32,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Jordan Holsgrove,920684,Estoril Praia,4500,1,4,7.14,1.14,3.44,29,9,47,25,44,6,0,2384,28,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,João Carvalho,548044,Estoril Praia,4500,6,3,6.95,1.81,4.0,32,12,30,31,35,6,1,2316,28,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Orkun Kökçü,907461,Benfica,3006,7,7,7.5,4.67,7.39,62,24,77,11,41,8,0,2646,33,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Salvador Agra,587416,Boavista,2995,1,2,6.75,1.42,3.71,33,7,52,18,32,9,1,2738,32,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Jason,330677,FC Arouca,25777,5,1,6.86,6.44,3.87,54,19,34,19,26,5,0,2259,32,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Óscar Aranda,984626,Famalicão,49531,9,3,7.08,7.26,2.59,69,23,19,88,26,5,0,2622,33,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Francisco Trincão,830431,Sporting CP,3001,9,14,7.62,9.15,7.59,106,35,76,70,51,1,0,2952,34,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Pastor,1046354,SC Farense,2998,0,2,6.84,0.21,2.74,9,1,23,35,61,4,0,2604,31,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Viktor Gyökeres,804508,Sporting CP,3001,39,7,8.0,30.95,6.88,139,80,63,60,9,4,0,2804,33,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Luís Esteves,1097527,CD Nacional,3013,0,3,6.98,2.82,3.12,64,13,43,16,48,6,0,2816,33,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Godfried Frimpong,931743,Moreirense,3014,1,3,6.69,0.56,2.37,7,3,19,10,30,6,0,2541,30,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Rodrigo Abascal,846416,Boavista,2995,0,0,6.87,0.85,1.49,19,5,17,7,54,8,1,2600,29,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Gustavo Sá,1563665,Famalicão,49531,4,6,6.93,3.71,2.96,36,13,38,17,44,7,0,2550,33,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Gaizka Larrazabal,849719,Casa Pia,36365,2,3,6.84,1.88,2.47,32,6,18,26,32,7,1,2259,32,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Ángel Di María,30027,Benfica,3006,8,5,7.41,8.81,7.18,62,18,46,29,16,5,0,1657,25,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Tiago Silva,252095,Vitória SC,3009,5,4,7.43,3.48,4.53,27,13,51,23,46,6,1,2338,30,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,José Gomes,344181,CD Nacional,3013,3,1,6.88,1.51,1.77,23,8,25,12,29,3,0,2349,28,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Nilton Varela,998414,CF Estrela Amadora,3035,0,2,6.59,0.3,1.23,10,2,12,23,40,4,0,2217,28,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Gabriel Batista,822526,Santa Clara,3011,0,0,7.01,,0.06,0,0,0,0,3,4,0,3060,34,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Tiago Esgaio,863637,FC Arouca,25777,2,1,7.12,1.73,1.99,20,6,15,5,63,2,0,2183,25,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Geovany Quenda,1403165,Sporting CP,3001,2,4,7.15,3.39,4.38,44,13,54,38,22,2,0,2256,34,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Sorriso,1105595,Famalicão,49531,8,4,7.08,5.49,3.82,51,21,30,20,33,1,0,2035,29,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Wagner Pina,1513625,Estoril Praia,4500,2,4,6.86,2.02,2.8,18,6,23,29,71,5,1,2374,30,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Joel Robles,93796,Estoril Praia,4500,0,0,6.82,,0.07,0,0,0,0,1,3,0,2610,29,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Francisco Moura,985138,FC Porto,3002,3,10,7.17,0.4,3.93,8,5,43,16,46,2,0,2578,31,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Patrick Sequeira,821628,Casa Pia,36365,0,0,7.13,,0.05,0,0,2,0,0,4,0,2880,32,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Dinis Pinto,1160980,Moreirense,3014,2,1,6.86,1.63,2.41,23,7,14,12,62,8,0,2173,27,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,John Mercado,1002514,AVS - Futebol SAD,483088,3,1,6.85,3.16,3.51,47,8,32,58,40,2,0,2361,33,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Diogo Travassos,1142578,CF Estrela Amadora,3035,1,0,6.79,0.43,1.39,16,4,17,36,32,5,0,1727,24,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Alan,905455,Moreirense,3014,7,6,7.1,6.18,3.95,43,20,66,29,28,6,0,2530,31,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Pedro Amaral,834247,Estoril Praia,4500,0,2,6.73,0.73,2.77,9,3,19,7,30,4,0,2400,29,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Rafa Soares,190137,Famalicão,49531,0,2,6.9,0.35,2.7,8,2,42,7,40,5,0,2089,26,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Clayton,1017023,Rio Ave,3036,14,2,7.02,12.32,0.85,90,42,14,31,15,11,1,2712,31,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Fernando Fonseca,792666,AVS - Futebol SAD,483088,0,0,6.83,0.28,1.68,8,3,20,10,55,9,0,1905,26,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Kerem Aktürkoğlu,903324,Benfica,3006,11,9,7.3,9.67,4.95,64,29,41,25,22,3,0,2021,30,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Lucas França,832672,CD Nacional,3013,0,0,7.17,,0.03,0,0,1,1,0,5,0,2925,33,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Geny Catamo,1001140,Sporting CP,3001,5,2,7.1,5.56,4.76,62,19,28,31,29,3,0,1916,30,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Roger Fernandes,1128560,Sporting Braga,2999,3,3,7.24,3.34,4.03,50,24,35,36,41,1,0,1743,28,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Ricardo Velho,845792,SC Farense,2998,0,0,7.14,,0.18,0,0,1,0,0,1,0,2520,28,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Nuno Santos,930552,Vitória SC,3009,3,4,6.91,5.26,3.64,49,18,29,13,25,5,0,1916,33,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Sandro Cruz,982146,Gil Vicente,3010,0,0,6.73,0.78,0.84,8,3,14,16,62,9,1,2087,25,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Rodrigo Pinheiro,991924,Famalicão,49531,0,2,6.92,0.79,2.51,12,1,22,10,51,5,0,2008,29,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Pepê,882664,FC Porto,3002,3,2,6.9,4.9,3.21,30,14,32,19,24,3,0,2003,31,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Joel Silva,1393991,Boavista,2995,2,1,6.88,1.95,2.28,21,7,22,15,73,4,0,2397,30,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Paulo Victor,1108505,SC Farense,2998,0,0,6.96,0.36,0.97,5,2,10,35,59,4,0,1644,24,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Kewin,865371,Moreirense,3014,0,0,6.88,,0.05,0,0,1,1,1,4,0,2610,29,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Gabriel Martínez,1134430,Sporting Braga,2999,4,2,6.99,4.6,3.36,36,20,23,33,48,4,0,1543,30,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Filipe Ferreira,143584,Boavista,2995,0,0,6.55,0.22,0.72,10,3,8,12,29,3,0,2230,27,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Victor Gómez,877918,Sporting Braga,2999,0,2,7.05,0.92,1.51,14,3,23,4,41,1,0,1925,27,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Ricardo Horta,314380,Sporting Braga,2999,10,6,7.28,7.77,4.54,52,22,60,13,41,2,0,2845,34,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Sidney Lima,1131145,Santa Clara,3011,3,1,6.98,1.37,0.81,18,7,10,8,42,8,2,2390,31,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Morlaye Sylla,822492,FC Arouca,25777,2,1,6.86,5.54,2.02,64,18,26,27,32,5,0,2375,32,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Ze Vitor,1112474,CD Nacional,3013,2,0,6.94,2.5,0.23,38,10,7,5,48,11,1,2743,31,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Alfonso Trezza,973517,FC Arouca,25777,5,2,6.77,5.46,2.54,43,18,25,11,45,4,1,2432,33,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Vangelis Pavlidis,795236,Benfica,3006,19,7,7.25,18.43,4.84,84,38,40,31,18,3,0,2275,34,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Fredrik Aursnes,228364,Benfica,3006,3,5,7.1,2.41,4.17,28,11,30,12,47,1,0,2357,29,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Weverson,905452,FC Arouca,25777,1,2,6.91,0.61,1.17,11,2,15,21,42,4,0,1894,26,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,João Mário,902031,FC Porto,3002,0,3,6.94,0.78,5.42,16,3,33,30,27,5,0,1771,27,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Róbert Boženík,912033,Boavista,2995,5,1,6.81,8.38,0.62,86,30,9,11,12,7,0,2754,33,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Rodrigo Zalazar,966575,Sporting Braga,2999,4,5,7.36,3.57,2.52,43,9,28,34,34,4,0,1398,19,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,André Luiz,1133282,Rio Ave,3036,2,2,6.83,4.22,2.3,44,14,20,48,28,2,0,1821,27,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Miguel Reisinho,892309,Boavista,2995,5,0,6.92,6.12,1.37,41,12,19,21,52,11,1,2172,29,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Kiki,324345,AVS - Futebol SAD,483088,1,2,6.69,0.4,1.53,15,1,17,4,32,3,1,1634,26,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Claudio Falcão,845699,SC Farense,2998,1,2,7.1,1.92,1.09,35,7,21,8,104,8,1,2853,32,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Alan Ruiz,158255,CF Estrela Amadora,3035,1,2,6.96,1.36,1.95,21,5,25,24,31,13,0,1485,27,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Onyemaechi Bruno,1134441,Boavista,2995,3,1,6.92,1.56,1.28,18,6,14,9,29,5,0,1565,18,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Lucas Soares,991358,Santa Clara,3011,0,1,6.54,0.8,2.29,17,6,17,5,30,6,1,1668,30,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Samu,785808,Vitória SC,3009,2,1,7.01,3.02,2.82,36,12,35,6,48,3,0,1748,31,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Omar Richards,892483,Rio Ave,3036,0,1,6.8,0.08,1.35,4,1,11,21,65,4,0,1999,26,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Alexander Bah,850976,Benfica,3006,0,1,7.06,1.02,1.42,11,1,12,12,49,2,0,1415,18,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Vinícius Lopes,1001753,Santa Clara,3011,8,1,6.92,8.44,2.41,55,18,20,36,45,8,0,2254,33,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Tomás Araújo,983542,Benfica,3006,1,2,7.12,0.98,1.02,6,5,11,18,70,1,0,2320,28,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Brandon Aguilera,1020203,Rio Ave,3036,3,1,6.83,1.42,1.62,23,6,24,18,35,4,0,1398,25,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Duplexe Tchamba,891792,Casa Pia,36365,2,1,7.01,0.55,0.29,10,3,4,6,31,5,0,1817,21,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Maximiliano Araújo,929193,Sporting CP,3001,3,4,7.2,2.64,5.48,17,7,42,28,50,7,1,1773,28,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Cezary Miszta,938292,Rio Ave,3036,0,0,7.09,,0.03,0,0,0,0,0,2,0,2326,26,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,João Goulart,1151667,Casa Pia,36365,2,0,6.82,0.94,0.38,17,3,4,12,40,4,0,2840,33,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Tomané,126076,SC Farense,2998,3,0,6.91,2.79,1.21,30,10,20,9,14,1,0,1657,24,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Gil Dias,583838,Famalicão,49531,5,2,6.85,2.69,1.29,42,18,14,29,35,8,0,1416,30,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Andrew,947893,Gil Vicente,3010,0,0,6.98,,0.04,0,0,0,0,2,2,0,2970,33,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Bruma,97012,Benfica,3006,8,7,7.29,10.85,5.53,61,21,26,57,15,1,0,1718,27,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,David Simão,54672,FC Arouca,25777,1,0,6.99,0.33,2.7,11,2,31,11,41,8,0,1789,24,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Lucas Piazón,156025,AVS - Futebol SAD,483088,0,3,7.01,3.32,2.85,27,9,45,14,58,3,0,2384,30,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Matheus Pereira,1016898,Santa Clara,3011,0,4,6.88,1.32,3.07,16,6,21,21,33,10,1,1724,28,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Bernardo Martins,845811,Moreirense,3014,4,3,6.81,2.08,1.88,31,10,23,28,40,7,0,1673,31,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Fábio Vieira,904835,FC Porto,3002,4,4,7.29,2.98,5.05,46,15,42,13,36,7,0,1851,26,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Tomás Händel,1131048,Vitória SC,3009,2,1,6.95,1.6,1.87,18,3,26,15,43,5,0,2523,32,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Rúben Lima,59772,CF Estrela Amadora,3035,0,2,6.75,0.05,1.83,3,1,11,4,29,3,1,1798,24,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Jérémy Livolant,826054,Casa Pia,36365,4,4,6.9,4.27,2.28,19,9,21,17,12,1,1,1825,26,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,João Mendes,857376,Vitória SC,3009,4,2,6.89,2.1,2.69,34,11,27,17,26,4,0,1539,32,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Marcelo,156318,Moreirense,3014,1,0,6.95,0.95,0.69,8,2,10,2,50,8,0,2970,33,possessionLost,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Gabriel Batista,822526,Santa Clara,3011,0,0,7.01,,0.06,0,0,0,0,3,4,0,3060,34,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Bruno Varela,138895,Vitória SC,3009,0,0,6.93,0.02,0.07,1,0,1,0,1,3,0,3060,34,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Andrew,947893,Gil Vicente,3010,0,0,6.98,,0.04,0,0,0,0,2,2,0,2970,33,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Marcelo,156318,Moreirense,3014,1,0,6.95,0.95,0.69,8,2,10,2,50,8,0,2970,33,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Francisco Trincão,830431,Sporting CP,3001,9,14,7.62,9.15,7.59,106,35,76,70,51,1,0,2952,34,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Lucas França,832672,CD Nacional,3013,0,0,7.17,,0.03,0,0,1,1,0,5,0,2925,33,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Félix Correia,934498,Gil Vicente,3010,9,3,7.25,9.07,6.31,47,17,61,28,32,3,0,2894,33,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Patrick Sequeira,821628,Casa Pia,36365,0,0,7.13,,0.05,0,0,2,0,0,4,0,2880,32,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Anatoliy Trubin,966616,Benfica,3006,0,0,7.05,,0.02,0,0,1,0,0,1,0,2880,32,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Diogo Costa,843115,FC Porto,3002,0,0,7.02,,0.05,0,0,0,0,0,0,0,2880,32,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Claudio Falcão,845699,SC Farense,2998,1,2,7.1,1.92,1.09,35,7,21,8,104,8,1,2853,32,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Leonardo Lelo,1006865,Casa Pia,36365,1,4,7.08,1.28,4.69,19,7,52,18,60,2,0,2851,32,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Ricardo Horta,314380,Sporting Braga,2999,10,6,7.28,7.77,4.54,52,22,60,13,41,2,0,2845,34,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,João Goulart,1151667,Casa Pia,36365,2,0,6.82,0.94,0.38,17,3,4,12,40,4,0,2840,33,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Luís Esteves,1097527,CD Nacional,3013,0,3,6.98,2.82,3.12,64,13,43,16,48,6,0,2816,33,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Viktor Gyökeres,804508,Sporting CP,3001,39,7,8.0,30.95,6.88,139,80,63,60,9,4,0,2804,33,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Gustavo García,1002443,CD Nacional,3013,0,3,7.08,0.38,3.7,16,5,44,34,65,5,0,2803,33,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Gabriel Silva,1046794,Santa Clara,3011,6,3,7.05,8.58,4.11,87,26,41,49,29,2,0,2796,33,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Matheus Araújo,1105841,Santa Clara,3011,1,1,7.03,1.8,1.1,21,4,16,24,57,5,0,2790,33,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,João Mendes,1133568,Vitória SC,3009,0,0,6.9,0.73,2.0,18,5,24,7,68,10,0,2774,32,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Róbert Boženík,912033,Boavista,2995,5,1,6.81,8.38,0.62,86,30,9,11,12,7,0,2754,33,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Cristian Castro,1067320,AVS - Futebol SAD,483088,1,1,6.81,0.63,0.52,11,4,8,5,35,5,0,2749,32,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Álvaro Carreras,1085081,Benfica,3006,3,1,7.17,1.3,2.57,19,5,33,34,64,9,0,2745,32,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Ze Vitor,1112474,CD Nacional,3013,2,0,6.94,2.5,0.23,38,10,7,5,48,11,1,2743,31,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Salvador Agra,587416,Boavista,2995,1,2,6.75,1.42,3.71,33,7,52,18,32,9,1,2738,32,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Clayton,1017023,Rio Ave,3036,14,2,7.02,12.32,0.85,90,42,14,31,15,11,1,2712,31,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Zé Carlos,1001662,Gil Vicente,3010,0,0,6.84,0.6,2.73,13,2,22,13,60,4,0,2710,31,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Nicolás Otamendi,74915,Benfica,3006,6,2,7.44,3.82,1.97,28,12,10,9,53,4,0,2709,31,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Adriano Firmino,989383,Santa Clara,3011,0,2,6.72,1.03,1.36,13,4,19,23,37,8,1,2648,32,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Orkun Kökçü,907461,Benfica,3006,7,7,7.5,4.67,7.39,62,24,77,11,41,8,0,2646,33,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Pedro Álvaro,869330,Estoril Praia,4500,1,1,6.74,0.92,0.73,10,3,1,3,24,9,0,2629,31,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Óscar Aranda,984626,Famalicão,49531,9,3,7.08,7.26,2.59,69,23,19,88,26,5,0,2622,33,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Nico Mantl,888592,FC Arouca,25777,0,0,6.9,,0.02,0,0,0,0,0,6,0,2610,29,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Kewin,865371,Moreirense,3014,0,0,6.88,,0.05,0,0,1,1,1,4,0,2610,29,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Joel Robles,93796,Estoril Praia,4500,0,0,6.82,,0.07,0,0,0,0,1,3,0,2610,29,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Pastor,1046354,SC Farense,2998,0,2,6.84,0.21,2.74,9,1,23,35,61,4,0,2604,31,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Rodrigo Abascal,846416,Boavista,2995,0,0,6.87,0.85,1.49,19,5,17,7,54,8,1,2600,29,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Jose Fontán,964609,FC Arouca,25777,1,0,6.85,0.97,0.2,7,1,3,3,29,10,0,2592,29,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
238,63670,Luís Rocha,141012,Santa Clara,3011,0,0,6.84,0.43,0.21,12,4,3,1,31,10,1,2580,29,minutesPlayed,POR,2024-2025,datafc_sofascore,2026-08-09T01:28:38.816301
